gameId,eventId,gameClock,shotClock,ballxLoc,ballyLoc,player1Id,player1TeamId,player1xLoc,player1yLoc,player2Id,player2TeamId,player2xLoc,player2yLoc,player3Id,player3TeamId,player3xLoc,player3yLoc,player4Id,player4TeamId,player4xLoc,player4yLoc,player5Id,player5TeamId,player5xLoc,player5yLoc,player6Id,player6TeamId,player6xLoc,player6yLoc,player7Id,player7TeamId,player7xLoc,player7yLoc,player8Id,player8TeamId,player8xLoc,player8yLoc,player9Id,player9TeamId,player9xLoc,player9yLoc,player10Id,player10TeamId,player10xLoc,player10yLoc
21500495,5,674.42,24.0,85.66763,26.19737,101161,1610612738,84.00608,24.3121,202738,1610612738,81.8995,34.76768,202340,1610612738,86.47356,26.70989,203109,1610612738,87.3964,16.73515,203096,1610612738,60.55851,22.22344,2207,1610612751,65.12339,6.86283,101127,1610612751,70.19825,39.27142,201152,1610612751,59.85187,26.09433,201572,1610612751,82.06402,25.5342,202711,1610612751,88.02026,26.05992
21500495,5,674.46,24.0,85.55484,26.22601,101161,1610612738,84.06609,24.17609,202738,1610612738,81.86291,34.78328,202340,1610612738,86.50548,26.71983,203109,1610612738,87.38635,16.71634,203096,1610612738,60.69143,22.27094,2207,1610612751,65.53852,6.7356,101127,1610612751,70.43877,39.51649,201152,1610612751,60.14827,26.05133,201572,1610612751,82.11775,25.36621,202711,1610612751,88.03142,25.99276
21500495,5,674.5,24.0,85.30668,26.28902,101161,1610612738,84.099,24.0186,202738,1610612738,81.83157,34.80377,202340,1610612738,86.55746,26.73366,203109,1610612738,87.38077,16.69308,203096,1610612738,60.84202,22.32584,2207,1610612751,65.9667,6.60122,101127,1610612751,70.67437,39.77699,201152,1610612751,60.43373,26.04523,201572,1610612751,82.16933,25.16874,202711,1610612751,88.03343,25.9349
21500495,5,674.54,24.0,85.05853,26.35204,101161,1610612738,84.21489,23.88894,202738,1610612738,81.80248,34.82527,202340,1610612738,86.64353,26.76714,203109,1610612738,87.41821,16.65187,203096,1610612738,61.00275,22.38147,2207,1610612751,66.4034,6.46845,101127,1610612751,70.9101,40.02529,201152,1610612751,60.71158,26.04343,201572,1610612751,82.24328,25.00339,202711,1610612751,88.05901,25.89967
21500495,5,674.58,24.0,84.94573,26.38068,101161,1610612738,84.26019,23.75297,202738,1610612738,81.772,34.84895,202340,1610612738,86.60425,26.82655,203109,1610612738,87.45214,16.60831,203096,1610612738,61.17945,22.44371,2207,1610612751,66.8391,6.33644,101127,1610612751,71.15673,40.27606,201152,1610612751,60.99998,26.03903,201572,1610612751,82.31486,24.84424,202711,1610612751,88.08691,25.84362
21500495,5,674.62,24.0,85.31113,26.21775,101161,1610612738,84.29386,23.64534,202738,1610612738,81.75096,34.87751,202340,1610612738,86.67013,26.83331,203109,1610612738,87.43936,16.57983,203096,1610612738,61.36245,22.50397,2207,1610612751,67.27208,6.20024,101127,1610612751,71.40774,40.52596,201152,1610612751,61.28354,26.04004,201572,1610612751,82.38376,24.69487,202711,1610612751,88.10959,25.80318
21500495,5,674.66,24.0,85.52535,26.20412,101161,1610612738,84.35183,23.54146,202738,1610612738,81.72838,34.9056,202340,1610612738,86.70119,26.8412,203109,1610612738,87.47462,16.53461,203096,1610612738,61.56472,22.5765,2207,1610612751,67.70729,6.06775,101127,1610612751,71.66033,40.78197,201152,1610612751,61.57015,26.04516,201572,1610612751,82.45122,24.55602,202711,1610612751,88.12488,25.76946
21500495,5,674.71,24.0,85.87331,26.10374,101161,1610612738,84.43042,23.43645,202738,1610612738,81.70604,34.93318,202340,1610612738,86.72191,26.85694,203109,1610612738,87.46274,16.5058,203096,1610612738,61.76036,22.64165,2207,1610612751,68.17349,5.9666,101127,1610612751,71.92119,41.0463,201152,1610612751,61.85281,26.04725,201572,1610612751,82.52187,24.41594,202711,1610612751,88.16275,25.76367
21500495,5,674.74,24.0,86.11524,25.90664,101161,1610612738,84.49504,23.31305,202738,1610612738,81.67862,34.96238,202340,1610612738,86.75806,26.88167,203109,1610612738,87.45075,16.47717,203096,1610612738,61.97529,22.69432,2207,1610612751,68.59754,5.83491,101127,1610612751,72.18601,41.30215,201152,1610612751,62.13596,26.05054,201572,1610612751,82.58763,24.27322,202711,1610612751,88.20751,25.77499
21500495,5,674.79,24.0,86.42019,26.16296,101161,1610612738,84.56581,23.17193,202738,1610612738,81.64915,34.99054,202340,1610612738,86.78975,26.90346,203109,1610612738,87.44377,16.44856,203096,1610612738,62.19212,22.739,2207,1610612751,69.05357,5.67946,101127,1610612751,72.45193,41.55635,201152,1610612751,62.42361,26.06288,201572,1610612751,82.65245,24.13985,202711,1610612751,88.23465,25.78813
21500495,5,674.83,24.0,86.67986,25.90449,101161,1610612738,84.58387,23.02946,202738,1610612738,81.61633,35.01874,202340,1610612738,86.7982,26.91401,203109,1610612738,87.44154,16.42203,203096,1610612738,62.41059,22.7847,2207,1610612751,69.54186,5.50758,101127,1610612751,72.72202,41.80709,201152,1610612751,62.69473,26.05942,201572,1610612751,82.71413,24.00816,202711,1610612751,88.25884,25.82408
21500495,5,674.87,24.0,87.04442,25.90511,101161,1610612738,84.61193,22.8977,202738,1610612738,81.57547,35.04953,202340,1610612738,86.80978,26.90969,203109,1610612738,87.44019,16.40096,203096,1610612738,62.63528,22.83843,2207,1610612751,70.0766,5.31404,101127,1610612751,72.99626,42.06413,201152,1610612751,62.94651,26.05141,201572,1610612751,82.76769,23.85423,202711,1610612751,88.27571,25.86499
21500495,5,674.91,6.5,87.26881,25.63147,101161,1610612738,84.62562,22.76359,202738,1610612738,81.52609,35.07722,202340,1610612738,86.8096,26.8796,203109,1610612738,87.4429,16.37926,203096,1610612738,62.86476,22.88678,2207,1610612751,70.66055,5.09897,101127,1610612751,73.26828,42.31698,201152,1610612751,63.23824,26.06231,201572,1610612751,82.81132,23.70155,202711,1610612751,88.29469,25.9161
21500495,5,674.95,6.54,87.56754,25.62653,101161,1610612738,84.63769,22.62301,202738,1610612738,81.47888,35.10765,202340,1610612738,86.81873,26.8789,203109,1610612738,87.45133,16.36647,203096,1610612738,63.10012,22.93344,2207,1610612751,71.30031,4.86767,101127,1610612751,73.55148,42.5623,201152,1610612751,63.48972,26.00817,201572,1610612751,82.84301,23.55942,202711,1610612751,88.32724,25.98079
21500495,5,674.99,6.58,87.78223,25.43705,101161,1610612738,84.65342,22.48682,202738,1610612738,81.42622,35.14026,202340,1610612738,86.83643,26.88695,203109,1610612738,87.46442,16.3456,203096,1610612738,63.3429,22.98348,2207,1610612751,71.95116,4.63116,101127,1610612751,73.83923,42.81644,201152,1610612751,63.74736,25.96573,201572,1610612751,82.86914,23.41997,202711,1610612751,88.35875,26.04363
21500495,5,675.03,6.62,88.11791,25.51259,101161,1610612738,84.6593,22.35005,202738,1610612738,81.36654,35.17805,202340,1610612738,86.86627,26.88369,203109,1610612738,87.47981,16.32272,203096,1610612738,63.6214,23.03842,2207,1610612751,72.58145,4.37147,101127,1610612751,74.13031,43.06982,201152,1610612751,64.00867,25.95825,201572,1610612751,82.8786,23.28421,202711,1610612751,88.4056,26.10595
21500495,5,675.07,6.66,88.36835,25.51372,101161,1610612738,84.66487,22.20998,202738,1610612738,81.30253,35.21576,202340,1610612738,86.91117,26.89173,203109,1610612738,87.49741,16.2892,203096,1610612738,63.91471,23.0864,2207,1610612751,73.16007,4.16028,101127,1610612751,74.41967,43.33151,201152,1610612751,64.25657,25.95112,201572,1610612751,82.88186,23.14727,202711,1610612751,88.44004,26.19382
21500495,5,675.11,6.7,88.74009,25.35153,101161,1610612738,84.72216,22.06872,202738,1610612738,81.23242,35.25461,202340,1610612738,87.01275,26.92115,203109,1610612738,87.51695,16.25713,203096,1610612738,64.2129,23.11157,2207,1610612751,73.71831,3.94213,101127,1610612751,74.71135,43.57751,201152,1610612751,64.5115,25.91041,201572,1610612751,82.86662,22.99854,202711,1610612751,88.49047,26.28377
21500495,5,675.15,6.74,89.11137,25.23628,101161,1610612738,84.68689,21.90475,202738,1610612738,81.16122,35.29813,202340,1610612738,87.09816,26.94324,203109,1610612738,87.53748,16.21762,203096,1610612738,64.52248,23.15519,2207,1610612751,74.24162,3.73702,101127,1610612751,75.00365,43.82507,201152,1610612751,64.76631,25.87027,201572,1610612751,82.83556,22.84415,202711,1610612751,88.52855,26.36561
21500495,5,675.19,6.78,89.19784,25.40147,101161,1610612738,84.62962,21.71275,202738,1610612738,81.08519,35.33897,202340,1610612738,87.22492,26.99284,203109,1610612738,87.56131,16.17149,203096,1610612738,64.77802,23.19421,2207,1610612751,74.73303,3.4943,101127,1610612751,75.29689,44.06067,201152,1610612751,65.00044,25.84571,201572,1610612751,82.80441,22.67201,202711,1610612751,88.57523,26.46049
21500495,5,675.23,6.83,89.14357,25.30403,101161,1610612738,84.59115,21.50649,202738,1610612738,81.0001,35.37666,202340,1610612738,87.26709,27.03588,203109,1610612738,87.58225,16.11662,203096,1610612738,65.08677,23.24607,2207,1610612751,75.20222,3.30823,101127,1610612751,75.5859,44.29518,201152,1610612751,65.24032,25.81683,201572,1610612751,82.78659,22.48878,202711,1610612751,88.62495,26.56806
21500495,5,675.27,6.87,88.99659,25.08829,101161,1610612738,84.54459,21.2898,202738,1610612738,80.92177,35.41755,202340,1610612738,87.40929,27.09872,203109,1610612738,87.59892,16.05191,203096,1610612738,65.39352,23.28339,2207,1610612751,75.65157,3.12416,101127,1610612751,75.88233,44.52002,201152,1610612751,65.46672,25.79045,201572,1610612751,82.76276,22.2942,202711,1610612751,88.68532,26.66466
21500495,5,675.31,6.91,88.78063,24.86905,101161,1610612738,84.51989,21.07333,202738,1610612738,80.84965,35.45728,202340,1610612738,87.55142,27.16458,203109,1610612738,87.61266,15.97143,203096,1610612738,65.73539,23.31807,2207,1610612751,76.04873,2.91073,101127,1610612751,76.17546,44.73801,201152,1610612751,65.70016,25.76414,201572,1610612751,82.72913,22.1054,202711,1610612751,88.69941,26.77357
21500495,5,675.35,6.95,88.51943,24.76116,101161,1610612738,84.5538,20.85687,202738,1610612738,80.77729,35.49679,202340,1610612738,87.6393,27.21645,203109,1610612738,87.63219,15.88028,203096,1610612738,66.0737,23.35211,2207,1610612751,76.38995,2.78396,101127,1610612751,76.47205,44.9677,201152,1610612751,65.8672,25.719,201572,1610612751,82.68742,21.92068,202711,1610612751,88.65941,26.866
21500495,5,675.39,6.99,88.04544,24.75249,101161,1610612738,84.5811,20.63563,202738,1610612738,80.71321,35.53597,202340,1610612738,87.73844,27.26841,203109,1610612738,87.62927,15.7709,203096,1610612738,66.41518,23.39796,2207,1610612751,76.70534,2.66073,101127,1610612751,76.76462,45.19019,201152,1610612751,66.08137,25.6947,201572,1610612751,82.62484,21.70126,202711,1610612751,88.64905,26.97752
21500495,5,675.43,7.03,87.47077,24.75125,101161,1610612738,84.65203,20.4123,202738,1610612738,80.6634,35.57684,202340,1610612738,87.8853,27.33156,203109,1610612738,87.62791,15.65159,203096,1610612738,66.75561,23.43822,2207,1610612751,77.01407,2.51148,101127,1610612751,77.06497,45.40724,201152,1610612751,66.27754,25.67913,201572,1610612751,82.56424,21.48374,202711,1610612751,88.67606,27.08991
21500495,5,675.48,7.07,86.77141,24.90037,101161,1610612738,84.68116,20.20102,202738,1610612738,80.61826,35.62012,202340,1610612738,87.98372,27.41234,203109,1610612738,87.62426,15.51762,203096,1610612738,67.10658,23.45981,2207,1610612751,77.28127,2.45456,101127,1610612751,77.37414,45.6097,201152,1610612751,66.48835,25.66176,201572,1610612751,82.51431,21.26105,202711,1610612751,88.66936,27.20655
21500495,5,675.52,7.11,86.10275,24.7288,101161,1610612738,84.72425,19.99825,202738,1610612738,80.58389,35.66509,202340,1610612738,88.08771,27.54063,203109,1610612738,87.61513,15.37383,203096,1610612738,67.46672,23.48966,2207,1610612751,77.55291,2.45504,101127,1610612751,77.68045,45.80895,201152,1610612751,66.66643,25.66087,201572,1610612751,82.44756,21.00987,202711,1610612751,88.66069,27.33434
21500495,5,675.56,7.15,85.37582,24.77959,101161,1610612738,84.77457,19.78243,202738,1610612738,80.55337,35.70655,202340,1610612738,88.20531,27.6417,203109,1610612738,87.6072,15.22318,203096,1610612738,67.82086,23.52243,2207,1610612751,77.77693,2.48839,101127,1610612751,77.98448,45.99842,201152,1610612751,66.83662,25.66434,201572,1610612751,82.38463,20.72476,202711,1610612751,88.67884,27.45883
21500495,5,675.6,7.19,84.76784,24.81645,101161,1610612738,84.83269,19.56147,202738,1610612738,80.52151,35.75152,202340,1610612738,88.28244,27.75571,203109,1610612738,87.59302,15.05555,203096,1610612738,68.17679,23.54816,2207,1610612751,77.99383,2.54405,101127,1610612751,78.29244,46.16979,201152,1610612751,67.01178,25.671,201572,1610612751,82.32813,20.41832,202711,1610612751,88.66583,27.60244
21500495,5,675.64,7.23,84.15456,24.83516,101161,1610612738,84.92268,19.37297,202738,1610612738,80.49557,35.79254,202340,1610612738,88.34559,27.87807,203109,1610612738,87.53485,14.90717,203096,1610612738,68.49357,23.55841,2207,1610612751,78.19896,2.56985,101127,1610612751,78.60068,46.33538,201152,1610612751,67.18214,25.67596,201572,1610612751,82.30013,20.0974,202711,1610612751,88.6348,27.7528
21500495,5,675.68,7.27,83.53975,24.82865,101161,1610612738,85.02346,19.20842,202738,1610612738,80.46497,35.83624,202340,1610612738,88.4035,28.00418,203109,1610612738,87.51355,14.74612,203096,1610612738,68.80168,23.56269,2207,1610612751,78.46251,2.60333,101127,1610612751,78.89992,46.48773,201152,1610612751,67.34791,25.68899,201572,1610612751,82.28152,19.76077,202711,1610612751,88.61299,27.8999
21500495,5,675.72,7.31,82.87917,25.00294,101161,1610612738,85.16265,19.05727,202738,1610612738,80.43338,35.88021,202340,1610612738,88.38631,28.11913,203109,1610612738,87.4693,14.53133,203096,1610612738,69.1082,23.57336,2207,1610612751,78.72652,2.64679,101127,1610612751,79.20186,46.63897,201152,1610612751,67.50231,25.70475,201572,1610612751,82.28376,19.42604,202711,1610612751,88.57411,28.04667
21500495,5,675.76,7.35,82.11773,24.99624,101161,1610612738,85.35981,18.90255,202738,1610612738,80.39667,35.92037,202340,1610612738,88.37268,28.23744,203109,1610612738,87.41029,14.31325,203096,1610612738,69.38775,23.59669,2207,1610612751,78.99389,2.63082,101127,1610612751,79.49972,46.79126,201152,1610612751,67.65111,25.71884,201572,1610612751,82.30035,19.08957,202711,1610612751,88.54212,28.1848
21500495,5,675.8,7.4,81.3832,24.98954,101161,1610612738,85.61254,18.77638,202738,1610612738,80.35492,35.96613,202340,1610612738,88.38921,28.37426,203109,1610612738,87.3744,14.0951,203096,1610612738,69.71811,23.59885,2207,1610612751,79.28098,2.64291,101127,1610612751,79.78705,46.93142,201152,1610612751,67.79118,25.72204,201572,1610612751,82.34357,18.74049,202711,1610612751,88.51636,28.34775
21500495,5,675.84,7.44,80.80519,25.07177,101161,1610612738,85.82803,18.65798,202738,1610612738,80.31486,36.02049,202340,1610612738,88.45589,28.52355,203109,1610612738,87.3521,13.88119,203096,1610612738,70.04052,23.58368,2207,1610612751,79.57607,2.59228,101127,1610612751,80.07132,47.0597,201152,1610612751,67.91085,25.72106,201572,1610612751,82.38744,18.39353,202711,1610612751,88.49411,28.50522
21500495,5,675.88,7.48,79.96056,24.95581,101161,1610612738,86.06474,18.51512,202738,1610612738,80.26655,36.07127,202340,1610612738,88.50734,28.66187,203109,1610612738,87.33087,13.67152,203096,1610612738,70.3765,23.57935,2207,1610612751,79.91125,2.56491,101127,1610612751,80.3531,47.17747,201152,1610612751,68.01627,25.71463,201572,1610612751,82.44615,18.04744,202711,1610612751,88.50734,28.66187
21500495,5,675.92,7.52,79.37184,25.08389,101161,1610612738,86.28293,18.3804,202738,1610612738,80.20714,36.12337,202340,1610612738,88.55566,28.80635,203109,1610612738,87.31111,13.45873,203096,1610612738,70.72996,23.56348,2207,1610612751,80.21261,2.51181,101127,1610612751,80.63379,47.28313,201152,1610612751,68.10555,25.70549,201572,1610612751,82.52419,17.70345,202711,1610612751,88.55566,28.80635
21500495,5,675.96,7.56,78.66398,25.08966,101161,1610612738,86.48128,18.25984,202738,1610612738,80.1514,36.17673,202340,1610612738,88.60545,28.97938,203109,1610612738,87.28103,13.2507,203096,1610612738,71.06729,23.5693,2207,1610612751,80.60484,2.42488,101127,1610612751,80.9101,47.36542,201152,1610612751,68.23625,25.70879,201572,1610612751,82.63059,17.3556,202711,1610612751,88.69934,28.94792
21500495,5,676.0,7.6,78.09747,25.16576,101161,1610612738,86.68065,18.15892,202738,1610612738,80.08469,36.23012,202340,1610612738,88.648,29.19932,203109,1610612738,87.29706,13.04139,203096,1610612738,71.40933,23.56666,2207,1610612751,80.9018,2.36905,101127,1610612751,81.1943,47.44534,201152,1610612751,68.2884,25.68818,201572,1610612751,82.76568,17.04445,202711,1610612751,88.81434,29.07414
21500495,5,676.04,7.64,77.37922,25.3531,101161,1610612738,86.81974,18.08525,202738,1610612738,80.00521,36.28239,202340,1610612738,88.6572,29.4469,203109,1610612738,87.27949,12.84903,203096,1610612738,71.76774,23.57099,2207,1610612751,81.20847,2.39048,101127,1610612751,81.4714,47.51886,201152,1610612751,68.33135,25.6677,201572,1610612751,82.90117,16.75438,202711,1610612751,88.89871,29.21616
21500495,5,676.08,7.68,76.5558,25.19751,101161,1610612738,86.95123,18.01684,202738,1610612738,79.92756,36.32702,202340,1610612738,88.73322,29.70342,203109,1610612738,87.25333,12.64938,203096,1610612738,72.12264,23.58888,2207,1610612751,81.55973,2.37081,101127,1610612751,81.73775,47.58718,201152,1610612751,68.36299,25.64029,201572,1610612751,83.02406,16.49995,202711,1610612751,89.03215,29.35733
21500495,5,676.12,7.72,76.03544,25.30725,101161,1610612738,87.08167,17.94661,202738,1610612738,79.84734,36.37359,202340,1610612738,88.8024,29.91331,203109,1610612738,87.21931,12.45307,203096,1610612738,72.48512,23.59485,2207,1610612751,81.84563,2.30125,101127,1610612751,81.99854,47.65155,201152,1610612751,68.38648,25.61643,201572,1610612751,83.18368,16.25316,202711,1610612751,89.19795,29.51417
21500495,5,676.16,7.76,75.00676,25.38116,101161,1610612738,87.19945,17.89942,202738,1610612738,79.76239,36.4155,202340,1610612738,88.83193,30.17429,203109,1610612738,87.17605,12.25737,203096,1610612738,72.85567,23.59618,2207,1610612751,82.13041,2.22513,101127,1610612751,82.25224,47.70883,201152,1610612751,68.39706,25.59079,201572,1610612751,83.36322,16.0347,202711,1610612751,89.31876,29.68319
21500495,5,676.21,7.8,74.40415,25.35313,101161,1610612738,87.31435,17.86268,202738,1610612738,79.68217,36.45269,202340,1610612738,88.89265,30.43697,203109,1610612738,87.14412,12.05815,203096,1610612738,73.20961,23.60991,2207,1610612751,82.42479,2.14386,101127,1610612751,82.48418,47.76193,201152,1610612751,68.39405,25.56378,201572,1610612751,83.54244,15.83211,202711,1610612751,89.48197,29.85568
21500495,5,676.25,7.84,73.66943,25.30178,101161,1610612738,87.40461,17.79794,202738,1610612738,79.60033,36.48028,202340,1610612738,88.96527,30.68292,203109,1610612738,87.1578,11.82161,203096,1610612738,73.56611,23.63241,2207,1610612751,82.75068,2.13608,101127,1610612751,82.70199,47.80771,201152,1610612751,68.38279,25.53225,201572,1610612751,83.71012,15.63135,202711,1610612751,89.66959,30.03035
21500495,5,676.29,7.88,72.90478,25.26702,101161,1610612738,87.48509,17.72068,202738,1610612738,79.524,36.49876,202340,1610612738,89.04653,30.94831,203109,1610612738,87.13303,11.59191,203096,1610612738,73.92263,23.66726,2207,1610612751,83.04605,2.06966,101127,1610612751,82.90815,47.84452,201152,1610612751,68.35815,25.48932,201572,1610612751,83.8846,15.4463,202711,1610612751,89.86859,30.21981
